A,P,time
1.0,0.0,0.0
0.9482587064676617,0.04328358208955224,122.0
0.8935323383084578,0.08597014925373135,244.0
0.8497512437810946,0.1293532338308458,366.0
0.8268656716417911,0.17114427860696518,489.0
0.7671641791044778,0.2129353233830846,611.0
0.7293532338308458,0.2537313432835821,733.0
0.6895522388059702,0.2935323383084577,855.0
0.6517412935323385,0.33532338308457715,977.0
0.6079601990049752,0.3721393034825871,1099.0
0.5791044776119403,0.4129353233830846,1222.0
0.537313432835821,0.4477611940298508,1344.0
0.5024875621890548,0.48059701492537316,1466.0
0.46865671641791046,0.5174129353233832,1588.0
0.43084577114427863,0.5492537313432837,1710.0
0.40398009950248764,0.5781094527363184,1832.0
0.3711442786069652,0.6109452736318408,1955.0
0.34427860696517415,0.6437810945273633,2077.0
0.31442786069651746,0.6726368159203981,2199.0
0.2855721393034826,0.7054726368159204,2321.0
0.26268656716417915,0.7303482587064677,2443.0
0.23980099502487565,0.7432835820895524,2565.0
0.21890547263681595,0.7741293532338309,2688.0
0.19701492537313436,0.7910447761194032,2810.0
0.17910447761194032,0.8059701492537314,2932.0
0.1621890547263682,0.8208955223880597,3054.0
0.14626865671641792,0.8407960199004976,3176.0
0.13333333333333336,0.8597014925373135,3298.0
0.12139303482587066,0.8696517412935324,3421.0
0.11044776119402987,0.87363184079602,3543.0
0.10248756218905473,0.9024875621890549,3665.0
0.09393034825870647,0.8925373134328359,3787.0
0.087363184079602,0.9044776119402986,3909.0
0.08228855721393036,0.9124378109452738,4031.0
0.0764179104477612,0.9154228855721395,4154.0
0.07243781094527364,0.9243781094527365,4276.0
0.06885572139303484,0.9164179104477613,4398.0
0.06567164179104479,0.9114427860696519,4520.0
