A,P,time
1.0,0.0,0.0
0.8517412935323384,0.12139303482587066,4197.0
0.7393034825870648,0.2348258706467662,8394.0
0.6417910447761195,0.34328358208955223,12591.0
0.5263681592039802,0.4467661691542289,16787.0
0.42686567164179107,0.5442786069651743,20984.0
0.33830845771144286,0.6328358208955225,25181.0
0.26069651741293537,0.7144278606965174,29378.0
0.19004975124378112,0.792039800995025,33575.0
0.13432835820895525,0.845771144278607,37772.0
0.08985074626865673,0.8995024875621892,41969.0
0.05990049751243781,0.9333333333333333,46165.0
0.03870646766169154,0.955223880597015,50362.0
0.025870646766169157,0.9562189054726369,54559.0
0.0182089552238806,0.9761194029850747,58756.0
