A,P
0.0,0.0
0.09600818833162743,0.5271238485158649
0.2128966223132037,0.47594677584442174
0.3132036847492323,0.41760491299897645
0.4053224155578301,0.3572159672466735
0.4749232343909929,0.3172978505629478
0.5475946775844422,0.2753326509723644
0.609007164790174,0.23950870010235417
0.6632548618219039,0.2077789150460594
0.7082906857727738,0.18321392016376664
0.744114636642784,0.16274309109518936
0.7871033776867964,0.14329580348004095
0.8055271238485159,0.12487205731832139
0.834186284544524,0.10849539406345957
0.8577277379733879,0.0947799385875128
0.8781985670419652,0.08331627430910953
0.8996929375639714,0.07441146366427841
0.9099283520982601,0.06519959058341863
0.9344933469805528,0.057113613101330604
0.9365404298874105,0.0503582395087001
0.9467758444216992,0.0451381780962129
0.9518935516888435,0.04002047082906858
0.9600818833162743,0.03500511770726714
0.9682702149437052,0.031115660184237462
0.9754350051177072,0.027635619242579325
0.9856704196519959,0.02466734902763562
0.9774820880245649,0.022006141248720572
0.9866939611054247,0.01985670419651996
0.9897645854657113,0.01791197543500512
1.0,0.01606960081883316
