A,P,time
1.0,0.0,0.0
0.8925373134328359,0.06915422885572141,2.587
0.8238805970149254,0.14527363184079603,5.174
0.7492537313432837,0.21492537313432838,7.762
0.6746268656716419,0.28059701492537314,10.35
0.6318407960199006,0.3393034825870647,12.94
0.5791044776119403,0.391044776119403,15.52
0.5223880597014926,0.4447761194029851,18.11
0.4796019900497513,0.48557213930348264,20.7
0.4348258706467662,0.527363184079602,23.29
0.3960199004975125,0.5691542288557214,25.87
0.36716417910447763,0.6029850746268657,28.46
0.33532338308457715,0.6298507462686568,31.05
0.31144278606965176,0.6597014925373136,33.63
0.28955223880597014,0.6925373134328359,36.22
0.26268656716417915,0.6965174129353234,38.81
0.24975124378109456,0.7233830845771145,41.4
0.23283582089552243,0.7402985074626867,43.98
0.2129353233830846,0.746268656716418,46.57
0.20398009950248758,0.7691542288557215,49.16
0.1930348258706468,0.7751243781094529,51.74
0.182089552238806,0.792039800995025,54.33
0.17213930348258707,0.7950248756218907,56.92
0.16517412935323386,0.8139303482587065,59.51
0.15522388059701495,0.8218905472636816,62.09
0.1492537313432836,0.8149253731343284,64.68
0.14328358208955225,0.8238805970149254,67.27
0.1393034825870647,0.8328358208955224,69.86
0.13532338308457714,0.8318407960199006,72.44
0.13034825870646768,0.8447761194029851,75.03
