A,P
0.0,0.0
0.08159311087190528,0.18945102260495153
0.2109795479009688,0.26372443487621094
0.33907427341227125,0.2906350914962325
0.45532831001076424,0.2798708288482239
0.5683530678148547,0.24757804090419805
0.6695371367061356,0.201291711517761
0.7534983853606028,0.1539289558665231
0.8385360602798708,0.11517761033369213
0.8837459634015069,0.08116254036598491
0.9332615715823466,0.057373519913885895
0.9601722282023681,0.04176533907427341
0.9784714747039828,0.032077502691065664
0.9956942949407965,0.026695371367061353
1.0,0.02314316469321851
