A,P,time
1.0,0.0,0.0
0.842,0.151,0.0562
0.728,0.28,0.112
0.614,0.381,0.169
0.529,0.476,0.225
0.448,0.542,0.281
0.381,0.616,0.337
0.329,0.669,0.393
0.286,0.714,0.449
0.242,0.76,0.506
0.208,0.784,0.562
0.18,0.829,0.618
0.154,0.844,0.674
0.134,0.867,0.73
0.114,0.888,0.787
0.0996,0.897,0.843
0.0845,0.907,0.899
0.0733,0.919,0.955
0.0641,0.931,1.011
0.0565,0.947,1.068
0.0487,0.955,1.124
0.0425,0.955,1.18
0.0373,0.972,1.236
0.0327,0.967,1.292
0.0287,0.955,1.348
0.0256,0.974,1.405
0.0226,0.972,1.461
0.0201,0.982,1.517
