A,P,time
1.0,0.0,0.0
0.7343434343434343,0.2494949494949495,3766.0
0.5717171717171716,0.4070707070707071,7533.0
0.45252525252525255,0.5323232323232323,11299.0
0.3656565656565656,0.6151515151515151,15066.0
0.298989898989899,0.6818181818181819,18832.0
0.24646464646464647,0.7333333333333333,22599.0
0.20101010101010103,0.7747474747474747,26365.0
0.1696969696969697,0.8131313131313131,30132.0
0.14040404040404042,0.8414141414141414,33898.0
0.11717171717171718,0.8595959595959596,37664.0
0.0985858585858586,0.8676767676767677,41431.0
0.08202020202020202,0.9040404040404041,45197.0
0.06979797979797979,0.9090909090909092,48964.0
0.05787878787878788,0.9202020202020202,52730.0
0.0492929292929293,0.9343434343434344,56497.0
0.04161616161616162,0.9353535353535354,60263.0
0.034545454545454546,0.9343434343434344,64030.0
0.029292929292929294,0.9454545454545455,67796.0
