P,A
0.0,1.0
0.06233635448136959,0.8882175226586103
0.12386706948640483,0.8469284994964753
0.18026183282980865,0.7915407854984895
0.23665659617321247,0.7421953675730111
0.28197381671701915,0.6868076535750253
0.3313192346424975,0.6374622356495468
0.3726082578046324,0.5921450151057401
0.4179254783484391,0.5589123867069486
0.4511581067472306,0.5176233635448138
0.486404833836858,0.4944612286002014
0.5226586102719033,0.4682779456193354
0.540785498489426,0.4420946626384693
0.5659617321248742,0.4209466263846928
0.5840886203423967,0.3987915407854985
0.5961732124874118,0.3816717019133938
0.6203423967774421,0.364551863041289
0.6324269889224572,0.36153071500503525
0.6334340382678751,0.3484390735146022
0.648539778449144,0.3373615307150051
0.648539778449144,0.3272910372608258
0.6616314199395771,0.324269889224572
0.6686807653575025,0.32124874118831825
0.6606243705941591,0.31722054380664655
0.675730110775428,0.311178247734139
0.6737160120845922,0.30916414904330314
0.6737160120845922,0.30614300100704933
0.6747230614300102,0.3071500503524673
0.6747230614300102,0.3041289023162135
