A,P,time
0.0,1.0756123535676252,0.0
0.45580404685835996,0.589989350372737,678.0
0.6379126730564431,0.41746538871139516,1356.0
0.7018104366347179,0.33333333333333337,2034.0
0.77209797657082,0.2673056443024494,2712.0
0.8168264110756124,0.21938232161874335,3390.0
0.8466453674121407,0.18317358892438765,4068.0
0.8871139510117146,0.1554845580404686,4746.0
0.9148029818956337,0.13099041533546327,5423.0
0.9286474973375932,0.11075612353567625,6101.0
0.9456869009584665,0.09361022364217253,6779.0
0.9627263045793398,0.08072417465388712,7457.0
0.9787007454739085,0.06869009584664537,8135.0
0.985090521831736,0.05867944621938233,8813.0
0.9882854100106497,0.05047923322683706,9491.0
1.0,0.0435569755058573,10169.0
