A,P,time
1.0,0.0,0.0
0.8083416087388282,0.13604766633565046,0.0308
0.7249255213505462,0.21449851042701093,0.0617
0.6603773584905661,0.28599801390268126,0.0925
0.5849056603773585,0.3584905660377359,0.123
0.5134061569016882,0.4280039721946376,0.154
0.4508440913604767,0.4995034756703079,0.185
0.39324726911618674,0.5521350546176764,0.216
0.33565044687189677,0.6156901688182722,0.247
0.282025819265144,0.6653426017874877,0.278
0.23435948361469713,0.7179741807348561,0.308
0.19662363455809337,0.7626613704071501,0.339
0.1618669314796425,0.7964250248262166,0.37
0.13306852035749753,0.8232373386295929,0.401
0.11221449851042703,0.8520357497517379,0.432
0.09563058589870904,0.87785501489573,0.463
0.08282025819265144,0.8867924528301888,0.493
0.07328699106256208,0.8818272095332672,0.524
0.06742800397219464,0.8967229394240319,0.555
0.06236345580933466,0.9086395233366437,0.586
