A,P
1.0,0.0
0.9035532994923858,0.03644670050761421
0.8060913705583757,0.10456852791878173
0.7238578680203045,0.17969543147208122
0.6395939086294417,0.25076142131979695
0.5705583756345178,0.31573604060913707
0.5126903553299492,0.3766497461928934
0.45076142131979696,0.4263959390862944
0.4091370558375635,0.4781725888324873
0.35532994923857864,0.5228426395939086
0.31573604060913707,0.5573604060913706
0.29035532994923857,0.6
0.25279187817258886,0.6385786802030456
0.22639593908629443,0.6598984771573604
0.20406091370558377,0.6954314720812184
0.18274111675126903,0.7137055837563452
0.16142131979695432,0.7360406091370558
0.14416243654822333,0.7553299492385787
0.12893401015228426,0.7695431472081219
0.11573604060913706,0.7847715736040609
0.10253807106598986,0.7928934010152284
0.09269035532994925,0.8050761421319798
0.08304568527918782,0.817258883248731
0.07441624365482234,0.8314720812182741
0.06730964467005077,0.8406091370558375
0.05949238578680203,0.8446700507614213
0.05482233502538071,0.8598984771573603
0.049340101522842635,0.8588832487309644
0.04436548223350254,0.8710659898477158
0.03989847715736041,0.8629441624365483
0.036345177664974616,0.8700507614213198
0.03269035532994924,0.8700507614213198
0.029238578680203044,0.8771573604060914
0.026903553299492386,0.8690355329949239
0.024771573604060914,0.8873096446700508
0.022131979695431472,0.8903553299492386
