A,P,time
1.0,0.0,0.0
0.8472361809045226,0.0735678391959799,0.199
0.7809045226130653,0.1507537688442211,0.398
0.700502512562814,0.22010050251256283,0.598
0.6331658291457286,0.28743718592964823,0.797
0.5778894472361809,0.34974874371859294,0.996
0.5246231155778894,0.40603015075376886,1.195
0.47336683417085423,0.4562814070351759,1.395
0.4291457286432161,0.5055276381909548,1.594
0.38793969849246235,0.5507537688442211,1.793
0.3507537688442211,0.5919597989949749,1.992
0.31256281407035175,0.6211055276381909,2.191
0.28643216080402006,0.6532663316582915,2.391
0.2592964824120603,0.6753768844221106,2.59
0.2371859296482412,0.6984924623115577,2.789
0.22010050251256283,0.7155778894472361,2.988
0.2020100502512563,0.7306532663316583,3.188
0.18592964824120603,0.7487437185929648,3.387
0.1728643216080402,0.7537688442211056,3.586
0.16080402010050251,0.7648241206030151,3.785
0.15175879396984923,0.7738693467336684,3.984
0.14371859296482412,0.7829145728643216,4.184
0.13467336683417086,0.7839195979899498,4.383
0.12763819095477388,0.8,4.582
0.12261306532663316,0.7919597989949749,4.781
0.11658291457286432,0.7939698492462312,4.981
0.1135678391959799,0.7959798994974875,5.18
0.10753768844221105,0.8201005025125627,5.379
0.10552763819095477,0.8130653266331659,5.578
0.09989949748743719,0.8170854271356783,5.777
0.09748743718592966,0.8120603015075377,5.977
0.09386934673366834,0.8201005025125627,6.176
0.09135678391959799,0.8211055276381909,6.375
0.08914572864321609,0.8241206030150753,6.574
0.08713567839195979,0.829145728643216,6.774
0.08462311557788944,0.8201005025125627,6.973
0.08311557788944723,0.8271356783919598,7.172
