P,A
0.0,1.0
0.07529761904761904,0.8978174603174603
0.15972222222222224,0.8045634920634921
0.23908730158730157,0.7390873015873016
0.30853174603174605,0.6587301587301587
0.376984126984127,0.5992063492063492
0.44246031746031744,0.5317460317460317
0.49603174603174605,0.47817460317460314
0.5436507936507937,0.42757936507936506
0.5962301587301587,0.3819444444444445
0.6309523809523809,0.34424603174603174
0.6765873015873016,0.3055555555555555
0.7023809523809523,0.2688492063492064
0.7440476190476191,0.24107142857142858
0.7628968253968255,0.21329365079365079
0.7857142857142857,0.1884920634920635
0.8134920634920635,0.1706349206349206
0.8323412698412698,0.1488095238095238
0.8412698412698413,0.13194444444444445
0.8650793650793651,0.11706349206349205
0.8799603174603174,0.10416666666666666
0.8958333333333334,0.09146825396825398
0.9007936507936508,0.08343253968253968
0.9067460317460317,0.07361111111111111
0.9186507936507937,0.06636904761904762
0.9156746031746033,0.059027777777777776
0.931547619047619,0.05267857142857143
0.9375,0.047817460317460314
0.9265873015873016,0.04285714285714286
0.9533730158730158,0.038591269841269836
0.9613095238095237,0.03511904761904762
0.9513888888888888,0.03194444444444444
