P,A
0.0,1.0
0.07515151515151515,0.8666666666666667
0.15656565656565657,0.7919191919191919
0.23838383838383836,0.7181818181818181
0.3202020202020202,0.6373737373737374
0.40303030303030307,0.5595959595959596
0.47171717171717176,0.48686868686868684
0.5474747474747476,0.41919191919191917
0.6222222222222222,0.3616161616161616
0.6747474747474748,0.30606060606060603
0.7212121212121212,0.25353535353535356
0.7707070707070707,0.21515151515151515
0.8050505050505051,0.17777777777777776
0.8393939393939394,0.14848484848484847
0.8545454545454545,0.12323232323232323
0.895959595959596,0.10303030303030303
0.9060606060606061,0.08606060606060606
0.9242424242424243,0.07202020202020203
0.9313131313131313,0.060909090909090906
0.9414141414141415,0.05303030303030303
0.9535353535353535,0.04494949494949495
0.9626262626262626,0.0397979797979798
0.9747474747474747,0.035858585858585854
