P,A
1.1346153846153846,0.0
1.0407239819004526,0.05984162895927602
0.9683257918552036,0.12104072398190045
0.910633484162896,0.18552036199095023
0.8552036199095022,0.24547511312217193
0.7850678733031674,0.30316742081447967
0.7330316742081449,0.3585972850678733
0.669683257918552,0.4230769230769231
0.6210407239819005,0.47171945701357465
0.5712669683257918,0.5237556561085973
0.5305429864253394,0.5712669683257918
0.4841628959276018,0.6153846153846154
0.4411764705882353,0.6595022624434389
0.4072398190045249,0.6979638009049773
0.37104072398190047,0.7432126696832579
0.3416289592760181,0.7703619909502263
0.3144796380090498,0.7941176470588235
0.2850678733031674,0.8223981900452488
0.26357466063348417,0.8506787330316742
0.24547511312217193,0.8665158371040724
0.22624434389140272,0.8846153846153847
0.21040723981900453,0.910633484162896
0.19570135746606332,0.91289592760181
0.18325791855203621,0.9298642533936651
0.17420814479638008,0.9332579185520361
0.166289592760181,0.9547511312217194
0.1572398190045249,0.9502262443438914
0.1493212669683258,0.9751131221719457
0.1436651583710407,0.9615384615384615
0.13800904977375567,0.9683257918552036
0.1346153846153846,0.9841628959276018
0.12895927601809956,0.9773755656108597
0.12669683257918551,0.9898190045248869
0.1244343891402715,0.994343891402715
0.12217194570135746,0.9909502262443439
0.11877828054298642,0.9920814479638009
0.11764705882352941,0.9909502262443439
0.11425339366515838,1.0
