A,P
1.0,0.0
0.11402623612512613,0.06367305751765893
0.10494450050454086,0.12512613521695257
0.0970736629667003,0.1917255297679112
0.08920282542885974,0.25025227043390513
0.08234106962663977,0.31281533804238143
0.07366296670030271,0.3753784056508577
0.0663975782038345,0.4328960645812311
0.05893037336024218,0.4873864783047427
0.05196770938446014,0.5529767911200808
0.04480322906155399,0.6054490413723511
0.03834510595358224,0.661957618567104
0.031786074672048435,0.7134207870837538
0.025731584258324922,0.7618567103935419
0.020181634712411706,0.8042381432896065
0.015338042381432895,0.8577194752774975
0.011402623612512612,0.8879919273461151
0.008324924318869829,0.9132189707366297
0.005933400605449041,0.9485368314833501
0.0042482341069626645,0.9626639757820383
0.003118062563067608,0.9798183652875883
0.0024217961654894047,0.9737638748738647
0.001927346115035318,0.987891019172553
0.001634712411705348,0.9828456104944501
