A,P,time
1.0,0.0,0.0
0.6149193548387096,0.38810483870967744,70.62
0.46370967741935487,0.5393145161290323,141.0
0.3699596774193548,0.6290322580645161,212.0
0.3014112903225806,0.7016129032258064,282.0
0.24899193548387097,0.7439516129032258,353.0
0.20866935483870966,0.7862903225806452,424.0
0.18245967741935484,0.8245967741935484,494.0
0.15423387096774194,0.8407258064516129,565.0
0.13608870967741937,0.8588709677419355,636.0
0.1189516129032258,0.8729838709677419,706.0
0.10584677419354839,0.9022177419354839,777.0
0.09445564516129033,0.8991935483870968,848.0
0.08487903225806451,0.9223790322580646,918.0
0.07651209677419354,0.936491935483871,989.0
0.07006048387096775,0.934475806451613,1059.0
0.06491935483870968,0.9304435483870969,1130.0
