P,A
1.029896907216495,0.0
0.9329896907216495,0.04536082474226804
0.9051546391752577,0.0854639175257732
0.8556701030927835,0.12577319587628866
0.8051546391752578,0.1711340206185567
0.7670103092783506,0.2134020618556701
0.7175257731958763,0.26082474226804125
0.677319587628866,0.30618556701030925
0.634020618556701,0.3505154639175258
0.5948453608247423,0.4
0.5422680412371135,0.44536082474226807
0.49896907216494846,0.48762886597938143
0.4515463917525773,0.5360824742268041
0.4082474226804124,0.5907216494845361
0.3546391752577319,0.6360824742268041
0.311340206185567,0.6865979381443299
0.26288659793814434,0.7422680412371134
0.22164948453608246,0.7927835051546392
0.17835051546391753,0.8278350515463918
0.1402061855670103,0.8752577319587629
0.10824742268041238,0.9051546391752577
0.08051546391752577,0.9360824742268041
0.06041237113402062,0.9556701030927836
0.0434020618556701,0.9835051546391752
0.033092783505154634,0.9907216494845361
0.025360824742268043,1.0
0.019896907216494848,0.9855670103092783
0.01639175257731959,1.0
0.014329896907216495,1.0
