A,P
0.0,0.0
0.1470281543274244,0.7747653806047967
0.26798748696558916,0.6590198123044839
0.3670490093847758,0.575599582898853
0.45255474452554745,0.4932221063607925
0.5182481751824818,0.43899895724713245
0.5735140771637123,0.3826903023983316
0.6287799791449427,0.33785192909280504
0.6725755995828989,0.29718456725755993
0.713242961418144,0.2638164754953076
0.7580813347236705,0.23461939520333683
0.7758081334723671,0.20437956204379565
0.8018769551616267,0.18248175182481752
0.8175182481751826,0.16475495307612098
0.8467153284671534,0.14494264859228365
0.862356621480709,0.12930135557872785
0.886339937434828,0.11470281543274244
0.9019812304483837,0.10250260688216893
0.9040667361835245,0.0908237747653806
0.913451511991658,0.08050052137643379
0.9509906152241919,0.07205422314911365
0.9384775808133473,0.06465067778936393
0.9499478623566215,0.05787278415015642
0.9541188738269031,0.05192909280500521
0.959332638164755,0.04535974973931178
0.9655891553701773,0.041188738269030245
0.9718456725755996,0.036704900938477586
0.9676746611053181,0.03305526590198123
0.9708029197080292,0.02940563086548488
0.986444212721585,0.026173096976016687
0.9843587069864442,0.023774765380604797
0.9927007299270073,0.021167883211678833
1.0,0.018769551616266943
