A,P
1.0,0.0
0.15868263473053892,0.09111776447105789
0.11177644710578842,0.20259481037924154
0.09560878243512974,0.3073852295409182
0.08413173652694611,0.3912175648702595
0.07335329341317365,0.46706586826347307
0.06407185628742515,0.5369261477045909
0.05568862275449102,0.5868263473053892
0.04960079840319361,0.6397205588822356
0.043612774451097805,0.6726546906187625
0.03832335329341317,0.7105788423153693
0.0343313373253493,0.7425149700598802
0.03053892215568862,0.7724550898203593
0.027345309381237526,0.783433133732535
0.024351297405189622,0.8273453093812375
0.02245508982035928,0.8233532934131736
0.02025948103792415,0.8463073852295409
0.018463073852295408,0.8542914171656687
0.01716566866267465,0.875249500998004
0.016167664670658683,0.8812375249500998
0.015069860279441119,0.8772455089820359
0.014271457085828344,0.8852295409181636
0.013572854291417165,0.8972055888223553
0.012774451097804392,0.907185628742515
0.012275449101796407,0.8912175648702595
0.011876247504990022,0.8982035928143712
0.011576846307385228,0.9031936127744511
0.011077844311377247,0.9061876247504991
0.010878243512974051,0.908183632734531
0.010578842315369262,0.9041916167664671
