A,P,time
1.0,0.0,0.0
0.7981927710843374,0.11144578313253012,0.0182
0.6957831325301205,0.21887550200803213,0.0363
0.6014056224899598,0.3172690763052209,0.0545
0.5130522088353414,0.41566265060240964,0.0726
0.42771084337349397,0.5,0.0908
0.3544176706827309,0.5863453815261044,0.109
0.28614457831325296,0.6576305220883535,0.127
0.23192771084337352,0.7198795180722891,0.145
0.18373493975903615,0.7730923694779117,0.163
0.14558232931726905,0.8132530120481928,0.182
0.11345381526104419,0.8594377510040161,0.2
0.08965863453815262,0.893574297188755,0.218
0.07018072289156627,0.9086345381526105,0.236
0.05672690763052209,0.9236947791164659,0.254
0.046285140562249,0.9397590361445783,0.272
0.038755020080321285,0.9548192771084337,0.291
0.03343373493975904,0.966867469879518,0.309
0.029317269076305223,0.9628514056224899,0.327
0.026606425702811243,0.9628514056224899,0.345
