A,P,time
0.0,1.0398322851153041,0.0
0.22851153039832287,0.8134171907756814,112.0
0.3867924528301887,0.6373165618448637,223.0
0.5178197064989518,0.5094339622641509,335.0
0.6132075471698113,0.41823899371069184,446.0
0.6844863731656186,0.34381551362683443,558.0
0.750524109014675,0.2809224318658281,669.0
0.7966457023060797,0.2368972746331237,781.0
0.8280922431865829,0.1949685534591195,892.0
0.8658280922431866,0.16457023060796647,1004.0
0.8930817610062893,0.13836477987421386,1115.0
0.9245283018867925,0.11530398322851154,1227.0
0.9339622641509434,0.09874213836477988,1338.0
0.9475890985324948,0.08259958071278826,1450.0
0.9601677148846961,0.07002096436058701,1561.0
0.969601677148847,0.061635220125786164,1673.0
0.9779874213836479,0.053563941299790356,1784.0
0.9926624737945493,0.04528301886792453,1896.0
0.9863731656184487,0.039832285115303984,2007.0
1.0,0.03563941299790357,2119.0
