A,P
1.0,0.0
0.16816816816816818,0.07787787787787787
0.15215215215215214,0.15515515515515516
0.13813813813813816,0.23223223223223224
0.12512512512512514,0.3053053053053053
0.11111111111111112,0.3803803803803804
0.096996996996997,0.44844844844844844
0.08548548548548549,0.5185185185185185
0.07187187187187187,0.5775775775775776
0.06146146146146146,0.6446446446446447
0.05035035035035035,0.6976976976976976
0.04154154154154154,0.7577577577577578
0.03243243243243243,0.8048048048048049
0.026026026026026026,0.8418418418418419
0.020420420420420422,0.8748748748748749
0.01641641641641642,0.8948948948948949
0.013613613613613613,0.9159159159159159
0.011811811811811812,0.9209209209209209
0.010510510510510511,0.926926926926927
