A,P,time
1.0,0.0,0.0
0.947211155378486,0.03655378486055777,314.0
0.9203187250996017,0.07111553784860558,628.0
0.8784860557768924,0.10557768924302789,942.0
0.843625498007968,0.14043824701195218,1255.0
0.8137450199203187,0.17828685258964141,1569.0
0.7768924302788844,0.21015936254980078,1883.0
0.7639442231075697,0.24402390438247012,2197.0
0.7131474103585657,0.27490039840637454,2511.0
0.6812749003984064,0.3137450199203187,2825.0
0.6454183266932271,0.3446215139442231,3139.0
0.6185258964143426,0.37749003984063745,3452.0
0.5766932270916334,0.41135458167330674,3766.0
0.550796812749004,0.44322709163346613,4080.0
0.5109561752988048,0.47609561752988044,4394.0
0.4770916334661354,0.5069721115537849,4708.0
0.44721115537848605,0.5428286852589642,5022.0
0.4133466135458167,0.5737051792828685,5336.0
0.3854581673306773,0.602589641434263,5650.0
0.3585657370517928,0.6374501992031872,5963.0
0.32669322709163345,0.6752988047808766,6277.0
0.29880478087649404,0.697211155378486,6591.0
0.26892430278884466,0.7280876494023905,6905.0
0.24103585657370516,0.7370517928286853,7219.0
0.21314741035856574,0.7768924302788844,7533.0
0.1902390438247012,0.802788844621514,7847.0
0.16434262948207173,0.8197211155378485,8160.0
0.14342629482071712,0.8416334661354581,8474.0
0.12250996015936255,0.8675298804780877,8788.0
0.10557768924302789,0.8924302788844621,9102.0
0.08645418326693227,0.906374501992032,9416.0
0.07280876494023904,0.9183266932270917,9730.0
0.06095617529880478,0.9292828685258965,10044.0
0.051593625498007965,0.9432270916334661,10357.0
0.043725099601593626,0.9432270916334661,10671.0
0.03804780876494024,0.9422310756972111,10985.0
0.03356573705179283,0.9511952191235059,11299.0
