A,P,time
1.0,0.0,0.0
0.9063444108761329,0.08610271903323263,126.0
0.8288016112789526,0.16515609264853978,251.0
0.7633434038267876,0.23665659617321247,377.0
0.7059415911379657,0.297079556898288,502.0
0.6465256797583082,0.35448136958710974,628.0
0.5911379657603222,0.40986908358509566,753.0
0.5478348439073515,0.46223564954682783,879.0
0.5075528700906344,0.5085599194360524,1004.0
0.47029204431017124,0.5427995971802618,1130.0
0.4269889224572004,0.5760322255790533,1256.0
0.39979859013091645,0.6132930513595166,1381.0
0.3726082578046324,0.6374622356495468,1507.0
0.3403826787512588,0.6606243705941591,1632.0
0.3202416918429003,0.6928499496475327,1758.0
0.29607250755287007,0.7119838872104732,1883.0
0.28096676737160126,0.729103726082578,2009.0
0.25478348439073517,0.7522658610271903,2134.0
0.24773413897280966,0.756294058408862,2260.0
0.22860020140986909,0.7764350453172205,2386.0
0.21651560926485397,0.7915407854984895,2511.0
0.20241691842900303,0.8126888217522659,2637.0
0.1933534743202417,0.8147029204431018,2762.0
0.1822759315206445,0.823766364551863,2888.0
0.1742195367573011,0.8358509566968781,3013.0
0.16817724068479356,0.8398791540785498,3139.0
0.15911379657603222,0.8479355488418933,3264.0
0.15508559919436052,0.8559919436052367,3390.0
0.14602215508559918,0.8590130916414904,3516.0
0.1430010070493454,0.8660624370594159,3641.0
0.1379657603222558,0.8590130916414904,3767.0
0.1339375629405841,0.8721047331319235,3892.0
0.1299093655589124,0.8761329305135952,4018.0
0.12386706948640483,0.877139979859013,4143.0
0.11983887210473312,0.8831822759315207,4269.0
0.11782477341389729,0.8892245720040282,4394.0
0.1148036253776435,0.9003021148036254,4520.0
