A,P
1.0,0.0
0.11439842209072978,0.6962524654832347
0.10453648915187376,0.6331360946745562
0.09487179487179487,0.5729783037475344
0.0854043392504931,0.5118343195266273
0.07485207100591715,0.4546351084812623
0.06656804733727811,0.4023668639053254
0.05749506903353057,0.3500986193293885
0.0495069033530572,0.29684418145956604
0.0413214990138067,0.2504930966469428
0.03441814595660749,0.2080867850098619
0.028303747534516765,0.16962524654832345
0.022583826429980275,0.1351084812623274
0.018343195266272188,0.10946745562130178
0.014891518737672584,0.08895463510848127
0.0121301775147929,0.07416173570019724
0.010355029585798817,0.06232741617357002
0.009043392504930966,0.055226824457593686
0.008224852071005918,0.04861932938856015
0.007554240631163708,0.04536489151873767
