A,P,time
1.0,0.0,0.0
0.8129353233830846,0.182089552238806,0.152
0.6616915422885573,0.32636815920398016,0.303
0.5492537313432837,0.44278606965174133,0.455
0.46268656716417916,0.5363184079601991,0.607
0.3850746268656717,0.6089552238805971,0.758
0.3203980099502488,0.6656716417910449,0.91
0.27263681592039807,0.7293532338308458,1.062
0.2338308457711443,0.7611940298507464,1.214
0.20000000000000004,0.7980099502487563,1.365
0.17512437810945275,0.8238805970149254,1.517
0.15323383084577116,0.8298507462686567,1.669
0.13532338308457714,0.8597014925373135,1.82
0.12238805970149255,0.8766169154228857,1.972
0.10945273631840798,0.8756218905472638,2.124
0.10049751243781097,0.8895522388059702,2.276
0.09393034825870647,0.9044776119402986,2.427
0.08626865671641792,0.9184079601990052,2.579
0.0827860696517413,0.9114427860696519,2.731
0.07870646766169155,0.9174129353233832,2.882
0.07532338308457713,0.9273631840796022,3.034
