P,A
0.0,1.0
0.029852216748768475,0.877832512315271
0.061083743842364535,0.852216748768473
0.0910344827586207,0.8266009852216749
0.12512315270935961,0.7802955665024631
0.15665024630541874,0.7517241379310345
0.1911330049261084,0.7201970443349754
0.22463054187192122,0.6876847290640394
0.2591133004926109,0.6600985221674878
0.2955665024630542,0.6226600985221675
0.3349753694581281,0.5901477832512315
0.37142857142857144,0.5408866995073892
0.4088669950738916,0.5103448275862069
0.4532019704433498,0.4620689655172414
0.49359605911330057,0.41871921182266014
0.5389162561576356,0.3724137931034483
0.5842364532019705,0.3320197044334976
0.6315270935960592,0.28374384236453204
0.6866995073891626,0.23743842364532022
0.7428571428571429,0.187192118226601
0.8059113300492611,0.13201970443349756
0.8630541871921183,0.08226600985221676
0.9192118226600987,0.037536945812807886
0.9576354679802956,0.01310344827586207
0.9704433497536946,0.006246305418719213
0.9783251231527095,0.005064039408866995
0.9674876847290641,0.004798029556650247
0.9674876847290641,0.00477832512315271
