A,P,time
1.0,0.0,0.0
0.8148148148148148,0.10210210210210209,2.069
0.7177177177177176,0.1991991991991992,4.138
0.6246246246246246,0.2952952952952953,6.206
0.5405405405405406,0.38738738738738737,8.275
0.44544544544544545,0.48348348348348347,10.34
0.36436436436436437,0.5595595595595596,12.41
0.2932932932932933,0.6366366366366366,14.48
0.22622622622622623,0.7177177177177176,16.55
0.16816816816816818,0.7827827827827828,18.62
0.12412412412412413,0.8208208208208208,20.69
0.08998998998998999,0.8778778778778779,22.76
0.06606606606606608,0.908908908908909,24.83
0.05095095095095095,0.9259259259259259,26.89
0.042042042042042045,0.9359359359359359,28.96
0.03633633633633634,0.9519519519519519,31.03
0.03263263263263263,0.9569569569569569,33.1
