A,P
1.0,0.0
0.08282025819265144,0.042403177755710036
0.07924528301886793,0.08609731876861967
0.07537239324726912,0.12810327706057598
0.07140019860973189,0.1688182720953327
0.06812313803376366,0.21251241310824232
0.06365441906653427,0.25322740814299904
0.060377358490566045,0.2969215491559087
0.05710029791459782,0.33565044687189677
0.05322740814299901,0.3793445878848064
0.04925521350546177,0.4111221449851043
0.046276067527308846,0.454816285998014
0.043396226415094344,0.49155908639523344
0.039324726911618674,0.5263157894736843
0.03604766633565045,0.5690168818272096
0.03316782522343595,0.605759682224429
0.029990069513406162,0.6325719960278054
0.027110228401191663,0.6703078450844092
0.024428997020854024,0.6981132075471699
0.021648460774577955,0.7298907646474678
0.019265143992055613,0.7636544190665343
0.016782522343594838,0.778550148957299
0.014498510427010926,0.8123138033763655
0.012512413108242306,0.8311817279046674
0.010625620655412116,0.858987090367428
0.00906653426017875,0.8798411122144986
0.007547169811320756,0.8877855014895731
0.006315789473684211,0.9215491559086396
0.005253227408143,0.9275074478649455
0.004369414101290964,0.9314796425024827
0.0036544190665342606,0.9493545183714003
0.0030486593843098314,0.948361469712016
0.002591857000993049,0.9543197616683218
0.0022343594836146973,0.9622641509433963
0.0019066534260178752,0.9642502482621649
0.001678252234359484,0.9592850049652434
0.001489572989076465,0.9622641509433963
0.0013406156901688184,0.9771598808341609
0.0012413108242303875,0.9712015888778551
