A,P,time
1.0,0.0,0.0
0.9181636726546907,0.07734530938123753,230.0
0.841317365269461,0.1536926147704591,459.0
0.7594810379241517,0.22355289421157684,689.0
0.6926147704590818,0.2874251497005988,918.0
0.6287425149700598,0.35429141716566864,1148.0
0.5748502994011976,0.4151696606786427,1377.0
0.5139720558882236,0.47504990019960075,1607.0
0.46506986027944114,0.5219560878243513,1836.0
0.41217564870259477,0.5838323353293413,2066.0
0.36826347305389223,0.6207584830339321,2295.0
0.3253493013972056,0.6696606786427146,2525.0
0.2894211576846307,0.7055888223552894,2754.0
0.24750499001996007,0.7485029940119761,2984.0
0.21956087824351297,0.7724550898203593,3213.0
0.1936127744510978,0.8033932135728543,3443.0
0.16766467065868265,0.8293413173652694,3672.0
0.14570858283433133,0.8483033932135728,3902.0
0.12574850299401197,0.8712574850299402,4132.0
0.10878243512974052,0.8862275449101796,4361.0
0.0936127744510978,0.9041916167664671,4591.0
0.081437125748503,0.9111776447105788,4820.0
0.06946107784431137,0.9201596806387226,5050.0
0.0595808383233533,0.9391217564870259,5279.0
0.05249500998003992,0.9391217564870259,5509.0
0.04491017964071856,0.9391217564870259,5738.0
0.039021956087824355,0.9700598802395209,5968.0
0.033832335329341316,0.9630738522954091,6197.0
0.028942115768463075,0.9650698602794411,6427.0
0.02534930139720559,0.9760479041916168,6656.0
0.02245508982035928,0.9860279441117764,6886.0
0.01976047904191617,0.9850299401197604,7115.0
0.017265469061876246,0.9830339321357285,7345.0
