A,P,time
1.0,0.0,0.0
0.8731268731268732,0.12987012987012989,0.858
0.7532467532467534,0.2327672327672328,1.717
0.6813186813186815,0.3156843156843157,2.575
0.6083916083916084,0.38561438561438566,3.433
0.5474525474525476,0.4385614385614386,4.292
0.5034965034965035,0.49350649350649356,5.15
0.4585414585414586,0.5314685314685316,6.008
0.4235764235764236,0.5704295704295704,6.867
0.38761238761238764,0.6063936063936064,7.725
0.35564435564435565,0.6283716283716284,8.583
0.3286713286713287,0.6653346653346655,9.442
0.3096903096903097,0.6823176823176824,10.3
0.2887112887112887,0.7012987012987013,11.16
0.2657342657342658,0.7292707292707293,12.02
0.2517482517482518,0.7492507492507493,12.88
0.23676323676323677,0.7502497502497504,13.73
0.22177822177822182,0.7672327672327673,14.59
0.21378621378621382,0.7792207792207794,15.45
0.20179820179820182,0.7902097902097903,16.31
0.19180819180819184,0.7872127872127873,17.17
0.18281718281718284,0.8081918081918084,18.02
0.17482517482517484,0.8171828171828173,18.88
0.16783216783216787,0.8221778221778222,19.74
0.16083916083916086,0.8201798201798203,20.6
0.15684315684315686,0.8211788211788212,21.46
0.14985014985014986,0.8441558441558442,22.32
0.14585414585414586,0.8441558441558442,23.17
0.14085914085914086,0.8491508491508493,24.03
0.1368631368631369,0.8611388611388612,24.89
0.1328671328671329,0.8511488511488512,25.75
0.12987012987012989,0.8501498501498502,26.61
0.1248751248751249,0.8661338661338662,27.47
0.12387612387612389,0.8631368631368632,28.32
0.1248751248751249,0.8631368631368632,29.18
0.1188811188811189,0.8741258741258742,30.04
0.11988011988011989,0.8791208791208792,30.9
