A,P
1.0,0.0
0.07510040160642571,0.10240963855421686
0.06726907630522089,0.1927710843373494
0.0605421686746988,0.2700803212851406
0.05481927710843374,0.3463855421686747
0.04959839357429719,0.4036144578313253
0.04558232931726908,0.4568273092369478
0.040562248995983936,0.5130522088353414
0.03704819277108434,0.5512048192771085
0.034036144578313256,0.5963855421686747
0.03102409638554217,0.6295180722891567
0.028112449799196786,0.6556224899598394
0.025803212851405622,0.6887550200803213
0.02359437751004016,0.7068273092369477
0.021887550200803213,0.7339357429718876
0.020281124497991968,0.7429718875502008
0.018775100401606428,0.7710843373493976
0.01716867469879518,0.785140562248996
0.016164658634538153,0.7991967871485944
0.015060240963855422,0.8122489959839359
0.01395582329317269,0.825301204819277
0.01315261044176707,0.8373493975903614
0.012248995983935744,0.8524096385542168
0.011546184738955823,0.8473895582329317
0.010943775100401607,0.8634538152610441
0.01034136546184739,0.8775100401606426
0.009859437751004016,0.8785140562248996
0.009297188755020079,0.8795180722891567
0.009046184738955824,0.8845381526104418
0.008564257028112449,0.891566265060241
0.008353413654618473,0.8965863453815262
0.007921686746987951,0.8965863453815262
0.007801204819277109,0.8985943775100402
0.007389558232931727,0.9066265060240964
