A,P
1.0,0.0
0.0663010967098704,0.189431704885344
0.054237288135593226,0.3349950149551347
0.04476570289132603,0.4516450648055833
0.036889332003988036,0.5483549351944168
0.030608175473579267,0.6171485543369891
0.025423728813559324,0.6779661016949153
0.02173479561316052,0.7178464606181456
0.018544366899302094,0.7686939182452643
0.016051844466600202,0.7976071784646063
0.01395812562313061,0.8115653040877369
0.012263210368893322,0.8285144566301097
0.01086739780658026,0.8544366899302095
0.009760717846460619,0.8634097706879362
0.00876370887337986,0.8823529411764707
0.008165503489531406,0.893320039880359
0.007567298105682952,0.9002991026919244
0.007088733798604188,0.889332003988036
