A,P
1.0,0.0
0.165,0.616
0.128,0.475
0.0981,0.363
0.0746,0.276
0.0577,0.218
0.0449,0.17
0.0355,0.135
0.0291,0.11
0.0244,0.0928
0.021,0.0802
0.0188,0.0702
0.0173,0.0649
0.016,0.0602
0.0153,0.0569
0.0146,0.0552
0.0142,0.0534
0.014,0.0524
0.0139,0.0526
0.0135,0.052
0.0134,0.0513
0.0136,0.0508
0.0134,0.051
0.0133,0.0512
0.0133,0.0503
0.0133,0.0504
0.0134,0.05
0.0133,0.0504
0.0135,0.0511
0.0135,0.0504
0.0132,0.0507
0.0134,0.0506
0.0133,0.0503
0.0133,0.0498
0.0135,0.0508
0.0133,0.0503
0.0134,0.0505
0.0134,0.0505
