A,P,time
1.0,0.0,0.0
0.7322515212981744,0.28194726166328604,11.52
0.640973630831643,0.36815415821501013,23.04
0.5628803245436106,0.4391480730223124,34.57
0.5060851926977687,0.5030425963488844,46.09
0.44421906693711966,0.5699797160243408,57.61
0.398580121703854,0.6115618661257607,69.13
0.359026369168357,0.6612576064908723,80.65
0.3235294117647059,0.6855983772819473,92.17
0.29310344827586204,0.7210953346855984,104.0
0.2647058823529412,0.7383367139959431,115.0
0.24137931034482757,0.7768762677484787,127.0
0.21906693711967545,0.7920892494929006,138.0
0.20182555780933065,0.8062880324543611,150.0
0.1876267748478702,0.8184584178498986,161.0
0.17545638945233263,0.8509127789046653,173.0
0.16328600405679514,0.8519269776876267,184.0
0.15415821501014199,0.8671399594320487,196.0
0.14705882352941177,0.8661257606490872,207.0
0.13793103448275862,0.8752535496957403,219.0
0.13184584178498987,0.8823529411764706,230.0
0.1257606490872211,0.8914807302231238,242.0
0.1227180527383367,0.8935091277890467,253.0
0.11764705882352942,0.896551724137931,265.0
