A,P
1.0,0.0
0.638888888888889,0.06865079365079364
0.4305555555555555,0.20337301587301587
0.3005952380952381,0.3462301587301587
0.21825396825396826,0.47718253968253965
0.15972222222222224,0.5773809523809523
0.11904761904761904,0.6636904761904763
0.08888888888888889,0.736111111111111
0.06726190476190476,0.7777777777777778
0.05238095238095238,0.8273809523809523
0.04117063492063492,0.8571428571428571
0.03194444444444444,0.8859126984126984
0.025297619047619044,0.9017857142857143
0.020436507936507937,0.9126984126984128
0.016666666666666666,0.9255952380952381
0.013591269841269842,0.931547619047619
0.011408730158730158,0.9494047619047619
0.009583333333333333,0.9484126984126984
