A,P
1.0,0.0
0.873253493013972,0.0846307385229541
0.7604790419161677,0.19760479041916168
0.6536926147704591,0.3013972055888223
0.5688622754491017,0.3902195608782435
0.500998003992016,0.46506986027944114
0.4351297405189621,0.5339321357285429
0.3772455089820359,0.5988023952095808
0.33133732534930144,0.6397205588822356
0.28842315369261473,0.6836327345309382
0.249500998003992,0.7135728542914171
0.2155688622754491,0.7624750499001997
0.18662674650698602,0.7894211576846307
0.16467065868263475,0.8103792415169662
0.1437125748502994,0.8303393213572854
0.124750499001996,0.8572854291417166
0.10878243512974052,0.8652694610778443
0.09491017964071857,0.8912175648702595
0.08283433133732536,0.8912175648702595
0.0718562874251497,0.8982035928143712
0.0624750499001996,0.9211576846307385
0.05439121756487026,0.9381237524950099
0.04810379241516966,0.9311377245508983
0.04141716566866268,0.9341317365269461
0.03632734530938124,0.9530938123752495
0.03173652694610778,0.9391217564870259
0.027345309381237526,0.9570858283433133
0.02385229540918164,0.9491017964071856
