P,A
0.0,1.0
0.030715705765407556,0.9502982107355864
0.0621272365805169,0.911530815109344
0.09552683896620279,0.8757455268389662
0.12823061630218688,0.8459244532803181
0.16401590457256462,0.8161033797216699
0.1988071570576541,0.7703777335984096
0.23856858846918488,0.73558648111332
0.2783300198807157,0.6868787276341948
0.3210735586481113,0.6530815109343937
0.36282306163021866,0.6093439363817097
0.4055666003976143,0.566600397614314
0.463220675944334,0.5159045725646123
0.5149105367793241,0.45825049701789267
0.5795228628230615,0.3976143141153082
0.647117296222664,0.3320079522862823
0.7196819085487077,0.2554671968190855
0.8180914512922465,0.15705765407554673
0.9463220675944334,0.032206759443339956
0.9930417495029821,0.0029721669980119284
1.0009940357852882,0.002912524850894632
0.9930417495029821,0.002912524850894632
0.9831013916500994,0.002922465208747515
