A,P
0.0,1.0427083333333333
0.27187500000000003,0.042708333333333334
0.43124999999999997,0.03385416666666667
0.5437500000000001,0.02791666666666667
0.621875,0.023020833333333334
0.6895833333333334,0.019375
0.7208333333333333,0.0165625
0.7822916666666667,0.014270833333333335
0.8052083333333334,0.012083333333333333
0.83125,0.010520833333333333
0.8604166666666666,0.009041666666666667
0.8833333333333333,0.0079375
0.9,0.0070104166666666665
0.9166666666666667,0.0060416666666666665
0.9229166666666667,0.0051875
0.9458333333333334,0.00459375
0.9604166666666667,0.00403125
0.9604166666666667,0.0035208333333333337
0.9666666666666668,0.003104166666666667
0.9614583333333334,0.0026979166666666666
0.984375,0.002364583333333333
1.0,0.002072916666666667
