A,P
0.0,1.400560224089636
1.0,0.2072829131652661
0.8991596638655462,0.18907563025210086
0.7941176470588235,0.16246498599439776
0.6834733893557423,0.1392156862745098
0.572829131652661,0.11988795518207283
0.48039215686274517,0.10014005602240895
0.380952380952381,0.07955182072829133
0.2969187675070028,0.06106442577030813
0.2142857142857143,0.045238095238095244
0.14705882352941177,0.030532212885154064
0.09425770308123249,0.01946778711484594
0.056862745098039215,0.011820728291316527
0.03473389355742297,0.007212885154061625
0.023109243697478993,0.00484593837535014
0.017226890756302522,0.0036274509803921567
