A,P
1.0,0.0
0.12012012012012012,0.1061061061061061
0.1061061061061061,0.2102102102102102
0.09389389389389388,0.3033033033033033
0.07987987987987988,0.3933933933933934
0.06936936936936937,0.47747747747747743
0.058158158158158155,0.5565565565565566
0.04824824824824825,0.6376376376376377
0.039439439439439436,0.6936936936936936
0.03243243243243243,0.7557557557557557
0.026126126126126126,0.7987987987987989
0.020420420420420422,0.8398398398398398
0.015815815815815818,0.8708708708708709
0.012012012012012012,0.8958958958958959
0.009309309309309309,0.9439439439439439
0.006976976976976977,0.9399399399399399
0.005295295295295295,0.9679679679679679
0.003943943943943944,0.983983983983984
0.002932932932932933,0.9779779779779779
0.0021721721721721723,0.9829829829829829
0.0016316316316316315,0.986986986986987
0.001211211211211211,0.9879879879879879
