A,P
1.0,0.0
0.06104417670682731,0.13654618473895583
0.052008032128514056,0.2720883534136546
0.04367469879518072,0.3825301204819277
0.036947791164658635,0.4819277108433735
0.031224899598393575,0.5572289156626506
0.02610441767068273,0.6325301204819277
0.021987951807228914,0.6907630522088353
0.01887550200803213,0.7419678714859438
0.016064257028112452,0.7700803212851406
0.013453815261044177,0.8132530120481928
0.011445783132530122,0.8343373493975903
0.00995983935742972,0.8604417670682731
0.008634538152610442,0.8775100401606426
0.0073694779116465865,0.8885542168674699
0.00643574297188755,0.9046184738955824
0.005662650602409639,0.9136546184738956
0.004959839357429719,0.929718875502008
0.004487951807228916,0.9337349397590362
0.004086345381526104,0.9387550200803213
0.0037248995983935745,0.9457831325301205
