A,P
1.0,0.0
0.06891757696127111,0.08043694141012911
0.06146971201588878,0.1668321747765641
0.05551142005958292,0.2552135054617677
0.04995034756703079,0.326713008937438
0.04399205561072493,0.3992055610724926
0.040019860973187694,0.4647467725918571
0.03545183714001987,0.5183714001986098
0.03128103277060576,0.576961271102284
0.027507447864945384,0.6266137040714995
0.02383316782522344,0.6732869910625622
0.0211519364448858,0.7149950347567031
0.018073485600794442,0.7517378351539227
0.01578947368421053,0.7775571002979147
0.013704071499503477,0.8133068520357498
0.011817279046673288,0.8411122144985105
0.010129096325719962,0.8599801390268124
0.00874875868917577,0.8818272095332672
0.007557100297914598,0.8967229394240319
0.006464746772591858,0.9086395233366437
0.005501489572989077,0.9205561072492554
0.004707050645481629,0.9294935451837142
0.004011916583912613,0.9344587884806356
0.0034160873882820263,0.9443892750744787
0.002899702085402185,0.9572989076464747
0.0024726911618669317,0.9572989076464747
0.00211519364448858,0.9602780536246277
0.0017775571002979146,0.9821251241310825
