A,P
1.0,0.0
0.816125860373648,0.16519174041297938
0.6656833824975419,0.30186823992133727
0.5476892822025566,0.41887905604719766
0.4601769911504425,0.5152409046214357
0.3785644051130777,0.5919370698131761
0.3097345132743363,0.656833824975418
0.2586037364798427,0.7069813176007866
0.21337266470009836,0.7561455260570306
0.17699115044247787,0.792527040314651
0.14552605703048183,0.8279252704031466
0.11996066863323501,0.8416912487708949
0.10029498525073746,0.880039331366765
0.08377581120943954,0.8790560471976402
0.06922320550639136,0.9016715830875124
0.05781710914454278,0.9056047197640119
0.048082595870206496,0.9105211406096363
0.0400196656833825,0.9331366764995084
0.033923303834808266,0.9321533923303835
0.02812192723697149,0.9341199606686332
