P,A
0.0,1.0
0.026726726726726727,0.921921921921922
0.053953953953953956,0.893893893893894
0.08208208208208209,0.8578578578578578
0.11011011011011011,0.8488488488488488
0.14114114114114112,0.8158158158158157
0.17217217217217215,0.7737737737737738
0.20420420420420418,0.7427427427427428
0.23523523523523523,0.7197197197197197
0.2692692692692693,0.6756756756756758
0.3063063063063063,0.6406406406406406
0.3433433433433434,0.5995995995995996
0.3803803803803804,0.5745745745745745
0.42542542542542544,0.5275275275275275
0.4674674674674675,0.4824824824824825
0.5195195195195196,0.43343343343343343
0.5685685685685685,0.3813813813813814
0.6336336336336337,0.32632632632632635
0.7077077077077076,0.2552552552552553
0.7767767767767768,0.17417417417417416
0.8908908908908909,0.07717717717717718
0.985985985985986,0.00884884884884885
0.991991991991992,0.004514514514514515
0.988988988988989,0.004464464464464465
0.988988988988989,0.0044444444444444444
