P,A
0.0,1.0
0.03265925176946411,0.9534883720930232
0.06653185035389282,0.9100101112234581
0.10111223458038424,0.8766430738119313
0.1365015166835187,0.839231547017189
0.1769464105156724,0.8058645096056624
0.21233569261880686,0.7724974721941356
0.2517694641051567,0.737108190091001
0.2901921132457027,0.6845298281092013
0.33265925176946415,0.6430738119312437
0.3741152679474216,0.5995955510616784
0.4236602628918099,0.5530839231547018
0.474216380182002,0.5015166835187058
0.5247724974721941,0.45601617795753285
0.5874620829120323,0.4014155712841254
0.6420626895854399,0.33771486349848334
0.7118301314459049,0.2719919110212336
0.7866531850353893,0.20222446916076847
0.8554095045500505,0.1263902932254803
0.9575328614762386,0.049342770475227504
1.0,0.010616784630940344
1.0,0.007745197168857432
1.0111223458038423,0.007613751263902933
