P,A
0.0,1.0
0.11565304087736791,0.8813559322033899
0.22532402791625128,0.7597208374875375
0.3220338983050848,0.6699900299102693
0.411764705882353,0.5742771684945165
0.4925224327018944,0.5054835493519443
0.5443668993020938,0.43868394815553347
0.6061814556331008,0.3838484546360918
0.6610169491525425,0.3290129611166501
0.7008973080757727,0.2931206380857428
0.7447657028913262,0.2522432701894317
0.7726819541375873,0.21934197407776673
0.8025922233300101,0.189431704885344
0.8225324027916252,0.1655034895314058
0.8424725822532404,0.14257228315054835
0.8654037886340978,0.12362911266201397
0.893320039880359,0.10767696909272184
0.9042871385842474,0.09341974077766702
0.9092721834496512,0.08245264207377867
0.9172482552342972,0.07108673978065803
0.9361914257228315,0.06171485543369891
0.9421734795613161,0.05403788634097707
0.9461615154536391,0.046660019940179466
0.9441674975074776,0.04087736789631107
0.9521435692921237,0.03529411764705883
0.9700897308075773,0.03140578265204387
0.9611166500498505,0.027816550348953143
