A,P,time
1.0,0.0,0.0
0.921,0.072,0.178
0.841,0.145,0.357
0.768,0.214,0.535
0.707,0.286,0.714
0.64,0.344,0.892
0.586,0.407,1.071
0.531,0.459,1.249
0.478,0.51,1.428
0.431,0.559,1.607
0.387,0.599,1.785
0.349,0.652,1.963
0.309,0.676,2.142
0.275,0.724,2.321
0.241,0.748,2.499
0.213,0.778,2.677
0.189,0.803,2.856
0.168,0.829,3.034
0.146,0.845,3.213
0.13,0.867,3.391
0.114,0.881,3.57
0.1,0.897,3.748
0.0868,0.915,3.927
0.0757,0.931,4.106
0.066,0.936,4.284
0.0586,0.927,4.462
0.0503,0.953,4.641
0.044,0.957,4.819
0.039,0.966,4.998
0.0337,0.967,5.176
0.03,0.973,5.355
0.0266,0.973,5.534
0.0234,0.975,5.712
0.0208,0.98,5.89
0.0182,0.987,6.069
