P,A
0.0,0.9909365558912386
0.0,0.9929506545820745
0.0,0.9929506545820745
0.0,1.0
0.0,0.9909365558912386
0.0,0.9738167170191339
0.0,0.9748237663645518
0.0,0.9687814702920443
0.0,0.9758308157099698
0.0,0.9617321248741187
0.0,0.9758308157099698
0.0,0.9848942598187311
0.0,0.972809667673716
0.0,0.9687814702920443
0.0,0.9718026183282981
0.0,0.972809667673716
0.0,0.9627391742195367
0.0,0.9738167170191339
0.0,0.9758308157099698
0.0,0.9657603222557904
0.0,0.9778449144008056
0.0,0.9627391742195367
0.0,0.9617321248741187
0.0,0.9748237663645518
0.0,0.9697885196374622
0.0,0.9687814702920443
0.0,0.9718026183282981
0.0,0.9647532729103726
0.0,0.959718026183283
0.0,0.9667673716012084
