A,P,time
1.0,0.0,0.0
0.88989898989899,0.12222222222222222,0.201
0.7787878787878788,0.22828282828282828,0.401
0.688888888888889,0.32323232323232326,0.602
0.6060606060606061,0.40202020202020206,0.803
0.5303030303030303,0.4727272727272728,1.003
0.47474747474747475,0.5333333333333333,1.204
0.41919191919191917,0.5898989898989899,1.404
0.3696969696969697,0.6393939393939394,1.605
0.3292929292929293,0.6767676767676768,1.806
0.2898989898989899,0.7161616161616161,2.006
0.2595959595959596,0.7494949494949495,2.207
0.22828282828282828,0.7686868686868688,2.408
0.20303030303030303,0.795959595959596,2.608
0.18484848484848485,0.8191919191919192,2.809
0.1606060606060606,0.8424242424242424,3.01
0.14444444444444443,0.8515151515151514,3.21
0.1292929292929293,0.8626262626262626,3.411
0.11515151515151516,0.8909090909090909,3.611
0.10303030303030303,0.896969696969697,3.812
0.09232323232323232,0.9101010101010101,4.013
0.08232323232323233,0.9262626262626263,4.213
0.07404040404040405,0.9454545454545455,4.414
0.06646464646464646,0.9424242424242425,4.615
0.060000000000000005,0.9515151515151514,4.815
0.05414141414141414,0.9484848484848485,5.016
0.04898989898989899,0.9575757575757575,5.217
0.043333333333333335,0.9555555555555555,5.417
0.03929292929292929,0.9636363636363636,5.618
0.03595959595959596,0.9747474747474747,5.818
0.03232323232323232,0.9686868686868687,6.019
0.029292929292929294,0.9858585858585859,6.22
0.02696969696969697,0.9797979797979798,6.42
0.02494949494949495,0.9656565656565657,6.621
