A,P,time
1.0,0.0,0.0
0.9154078549848943,0.044410876132930516,0.32
0.8640483383685801,0.09073514602215509,0.641
0.8157099697885197,0.13595166163141995,0.961
0.7673716012084593,0.18429003021148035,1.281
0.7230614300100705,0.22658610271903323,1.602
0.6747230614300102,0.27291037260825785,1.922
0.6314199395770392,0.31722054380664655,2.242
0.5991943605236656,0.36958710976837866,2.563
0.5458207452165157,0.4028197381671702,2.883
0.5025176233635448,0.45216515609264857,3.204
0.47029204431017124,0.49345417925478346,3.524
0.4269889224572004,0.5327291037260826,3.844
0.3907351460221551,0.5760322255790533,4.165
0.351460221550856,0.6092648539778449,4.485
0.31722054380664655,0.6414904330312186,4.805
0.27794561933534745,0.6858006042296073,5.126
0.24471299093655588,0.7220543806646526,5.446
0.21450151057401812,0.7583081570996979,5.766
0.18429003021148035,0.7804632426988922,6.087
0.1581067472306143,0.8177240684793555,6.407
0.1339375629405841,0.8398791540785498,6.727
0.11178247734138973,0.8660624370594159,7.048
0.09083585095669688,0.8841893252769386,7.368
0.07381671701913395,0.9093655589123867,7.689
0.060422960725075525,0.9244712990936557,8.009
0.04894259818731118,0.9345417925478349,8.329
0.03937562940584089,0.9526686807653575,8.65
0.031923464249748235,0.9536757301107753,8.97
0.026586102719033233,0.9788519637462235,9.29
0.02215508559919436,0.9718026183282981,9.611
0.01863041289023162,0.9758308157099698,9.931
