A,P,time
1.0,0.0,0.0
0.9267803410230693,0.05376128385155467,989.0
0.8645937813440321,0.10932798395185557,1977.0
0.80641925777332,0.16349047141424272,2966.0
0.7592778335005015,0.21664994984954863,3955.0
0.7181544633901705,0.2678034102306921,4943.0
0.6589769307923772,0.31795386158475425,5932.0
0.6058174523570712,0.3721163490471414,6921.0
0.5626880641925778,0.4162487462387161,7910.0
0.5165496489468405,0.4684052156469409,8898.0
0.46639919759277837,0.5215646940822467,9887.0
0.42527582748244735,0.5586760280842528,10876.0
0.3831494483450351,0.5937813440320963,11864.0
0.3410230692076229,0.6469408224674023,12853.0
0.29889669007021064,0.6900702106318957,13842.0
0.26479438314944836,0.720160481444333,14830.0
0.23069207622868607,0.7632898696088265,15819.0
0.19759277833500502,0.7923771313941825,16808.0
0.1695085255767302,0.8324974924774322,17796.0
0.1424272818455366,0.8505516549648947,18785.0
0.11735205616850553,0.880641925777332,19774.0
0.09709127382146439,0.8886659979939819,20762.0
0.07893681043129389,0.9147442326980944,21751.0
0.06399197592778334,0.9358074222668005,22740.0
0.05115346038114343,0.9438314944834503,23728.0
0.04132397191574724,0.9588766298896689,24717.0
0.03219658976930792,0.9598796389167502,25706.0
0.024974924774322966,0.9729187562688064,26695.0
0.019658976930792375,0.9839518555667001,27683.0
0.015245737211634905,0.9829488465396189,28672.0
0.011634904714142427,0.9859578736208626,29661.0
0.009127382146439319,0.9869608826479438,30649.0
0.007031093279839518,0.9849548645937813,31638.0
