A,P
0.0,0.0
0.19206008583690987,0.8851931330472103
0.3240343347639485,0.7446351931330472
0.4206008583690987,0.640557939914163
0.5053648068669527,0.5633047210300429
0.5686695278969957,0.4967811158798283
0.623390557939914,0.4409871244635193
0.6598712446351931,0.39592274678111583
0.7027896995708155,0.3594420600858369
0.7403433476394848,0.3240343347639485
0.7703862660944205,0.29506437768240346
0.78862660944206,0.26609442060085836
0.8186695278969957,0.24570815450643776
0.8358369098712446,0.2263948497854077
0.869098712446352,0.203862660944206
0.8851931330472103,0.18669527896995705
0.8862660944206008,0.17274678111587982
0.9077253218884119,0.157725321888412
0.9141630901287553,0.1459227467811159
0.9291845493562231,0.13626609442060086
0.9334763948497854,0.1255364806866953
0.9527896995708154,0.11587982832618025
0.9495708154506437,0.10665236051502146
0.9667381974248926,0.10032188841201717
0.9721030042918455,0.09291845493562231
0.9699570815450643,0.08626609442060085
0.9935622317596566,0.08197424892703861
0.9849785407725322,0.076931330472103
0.9742489270386265,0.07081545064377683
0.9914163090128755,0.06706008583690987
0.9989270386266095,0.06362660944206008
1.0,0.05954935622317596
0.9924892703862661,0.05611587982832618
