A,P,time
1.0,0.0,0.0
0.7557100297914598,0.1807348560079444,183.0
0.6395233366434956,0.2929493545183714,366.0
0.5501489572989078,0.3783515392254221,550.0
0.4865938430983119,0.4419066534260179,733.0
0.43495531281032773,0.493545183714002,916.0
0.3882820258192652,0.5392254220456804,1099.0
0.3485600794438928,0.5779543197616683,1283.0
0.31281032770605766,0.6186693147964251,1466.0
0.2840119165839126,0.64746772591857,1649.0
0.2581926514399206,0.6693147964250249,1832.0
0.23535253227408146,0.6941410129096326,2016.0
0.21747765640516387,0.7100297914597816,2199.0
0.198609731876862,0.733862959285005,2382.0
0.18371400198609733,0.7328699106256207,2565.0
0.169811320754717,0.765640516385303,2749.0
0.1588877855014896,0.775571002979146,2932.0
0.14498510427010924,0.7676266137040716,3115.0
0.13604766633565046,0.7984111221449852,3298.0
0.12611717974180736,0.7984111221449852,3482.0
0.11817279046673287,0.8063555114200597,3665.0
0.1102284011916584,0.8083416087388282,3848.0
0.10228401191658391,0.833167825223436,4031.0
0.09741807348560082,0.8341608738828203,4215.0
0.09056603773584906,0.8460774577954321,4398.0
0.08599801390268123,0.8371400198609732,4581.0
0.08192651439920558,0.8460774577954321,4764.0
0.07745779543197617,0.8520357497517379,4948.0
0.07408142999006952,0.8540218470705065,5131.0
0.07120158887785502,0.8609731876861967,5314.0
0.0666335650446872,0.8758689175769614,5497.0
0.06444885799404171,0.8679245283018869,5681.0
0.06156901688182721,0.8718967229394241,5864.0
0.05958291956305859,0.864945382323734,6047.0
0.05719960278053625,0.8679245283018869,6230.0
0.055412115193644494,0.8808341608738829,6414.0
0.053525322740814306,0.8768619662363457,6597.0
0.05124131082423039,0.8758689175769614,6780.0
