P,A
0.0,1.0
0.0402378592666006,0.8909811694747276
0.08037661050545096,0.8553022794846383
0.12289395441030725,0.8116947472745293
0.16749256689791875,0.7690782953419228
0.2101090188305253,0.7195242814667988
0.2586719524281467,0.6858275520317146
0.3022794846382557,0.6382556987115957
0.3518334985133796,0.5936570862239842
0.40336967294350845,0.537165510406343
0.44895936570862244,0.4925668979187315
0.5064420218037662,0.4340931615460853
0.5629335976214074,0.3805748265609515
0.6164519326065412,0.32606541129831523
0.673934588701685,0.27452923686818637
0.7205153617443013,0.22200198216055503
0.7789890981169476,0.17443012884043607
0.821605550049554,0.13379583746283452
0.8493557978196234,0.11000991080277504
0.871159563924678,0.0937561942517344
0.8840436075322102,0.08424182358771062
0.8771060455896929,0.08067393458870169
