A,P,time
1.0,0.0,0.0
0.8401191658391262,0.15789473684210528,249.0
0.6981132075471699,0.2840119165839126,497.0
0.5948361469712016,0.39126117179741815,746.0
0.509433962264151,0.4796425024826217,994.0
0.43296921549155915,0.5620655412115194,1243.0
0.37636544190665344,0.621648460774578,1492.0
0.32571996027805367,0.6633565044687191,1740.0
0.2810327706057597,0.7179741807348561,1989.0
0.2413108242303873,0.7527308838133069,2237.0
0.20953326713008938,0.7904667328699108,2486.0
0.18272095332671304,0.8103277060575969,2735.0
0.16385302879841115,0.833167825223436,2983.0
0.141012909632572,0.8371400198609732,3232.0
0.12313803376365443,0.8609731876861967,3480.0
0.11221449851042703,0.8768619662363457,3729.0
0.10029791459781531,0.8957298907646476,3978.0
0.08977159880834161,0.8987090367428006,4226.0
0.08222442899702086,0.9046673286991064,4475.0
0.07308838133068521,0.9126117179741808,4723.0
0.06772591857000994,0.9175769612711024,4972.0
0.06285998013902681,0.9265143992055612,5221.0
0.05660377358490567,0.9275074478649455,5469.0
0.05322740814299901,0.9324726911618669,5718.0
0.05084409136047667,0.9314796425024827,5966.0
0.04687189672293943,0.9523336643495532,6215.0
