A,P
0.0,0.9969849246231156
0.06603015075376883,0.04402010050251256
0.13266331658291458,0.04040201005025126
0.2,0.036482412060301506
0.26532663316582916,0.03376884422110553
0.3326633165829146,0.030050251256281406
0.39899497487437185,0.026733668341708542
0.4633165829145729,0.023015075376884422
0.5306532663316583,0.01969849246231156
0.5939698492462311,0.016080402010050253
0.6603015075376885,0.012663316582914573
0.721608040201005,0.009376884422110553
0.7909547738693468,0.006261306532663317
0.8422110552763818,0.00349748743718593
0.8884422110552764,0.0013969849246231155
0.9356783919597991,0.0
0.971859296482412,0.0
0.9819095477386934,0.0
0.9949748743718593,0.0
1.0,0.0
