A,P,time
1.0,0.0,0.0
0.8867924528301888,0.064746772591857,2.779
0.8222442899702086,0.13008937437934462,5.558
0.7706057596822246,0.19066534260178752,8.337
0.7040714995034757,0.2522343594836147,11.12
0.6464746772591858,0.31578947368421056,13.89
0.5918570009930487,0.37338629592850053,16.67
0.5342601787487588,0.41906653426017876,19.45
0.48460774577954324,0.48560079443892756,22.23
0.4299900695134062,0.541211519364449,25.01
0.38331678252234364,0.5809334657398213,27.79
0.3426017874875869,0.6315789473684211,30.57
0.29890764647467727,0.666335650446872,33.35
0.2611717974180735,0.7140019860973188,36.13
0.2284011916583913,0.7467725918570011,38.9
0.19662363455809337,0.7874875868917578,41.68
0.1708043694141013,0.8083416087388282,44.46
0.14399205561072492,0.8262164846077459,47.24
0.12313803376365443,0.8520357497517379,50.02
0.10625620655412116,0.8728897715988084,52.8
0.0890764647467726,0.8877855014895731,55.58
0.07636544190665343,0.9006951340615691,58.36
0.06494538232373387,0.9136047666335652,61.14
0.055610724925521354,0.9304865938430985,63.91
0.048361469712015895,0.9513406156901689,66.69
0.04190665342601788,0.9473684210526316,69.47
0.036742800397219465,0.9523336643495532,72.25
0.032671300893743795,0.9443892750744787,75.03
