P,A
0.0,1.0
0.030930930930930932,0.914914914914915
0.06356356356356356,0.8858858858858859
0.09729729729729729,0.8438438438438438
0.13213213213213215,0.8208208208208208
0.16516516516516516,0.7757757757757758
0.20420420420420418,0.7417417417417418
0.24424424424424424,0.6966966966966966
0.28728728728728725,0.6636636636636637
0.32632632632632635,0.6166166166166166
0.37737737737737737,0.5775775775775776
0.42342342342342343,0.5205205205205206
0.47847847847847846,0.4674674674674675
0.5395395395395396,0.4104104104104104
0.5955955955955956,0.35235235235235235
0.6686686686686687,0.2762762762762763
0.7687687687687688,0.1901901901901902
0.8748748748748749,0.08578578578578579
0.980980980980981,0.007947947947947948
0.993993993993994,0.0037737737737737736
0.994994994994995,0.0037337337337337334
0.986986986986987,0.0037437437437437436
