A,P
1.0,0.0
0.10437375745526839,0.20974155069582504
0.08170974155069582,0.3558648111332008
0.06689860834990059,0.45924453280318095
0.055765407554671964,0.5387673956262425
0.0463220675944334,0.6153081510934394
0.038866799204771374,0.6650099403578529
0.03320079522862823,0.7017892644135189
0.02823061630218688,0.7415506958250497
0.02415506958250497,0.7614314115308152
0.02087475149105368,0.8001988071570577
0.017992047713717697,0.8190854870775347
0.015506958250497017,0.8369781312127236
0.013320079522862823,0.8459244532803181
0.011829025844930419,0.8598409542743538
0.010536779324055666,0.8767395626242545
0.009095427435387674,0.8827037773359842
0.008101391650099403,0.8916500994035785
0.007176938369781312,0.9015904572564613
0.006391650099403579,0.9015904572564613
0.0057554671968190856,0.9055666003976144
0.005188866799204771,0.911530815109344
0.004721669980119284,0.9095427435387674
