A,P
1.0,0.0
0.14,0.0691
0.127,0.146
0.117,0.217
0.108,0.283
0.0964,0.347
0.0884,0.401
0.0808,0.448
0.0748,0.494
0.0666,0.541
0.0618,0.577
0.0561,0.621
0.0509,0.658
0.0472,0.68
0.0428,0.705
0.0396,0.735
0.0361,0.76
0.0327,0.777
0.0296,0.798
0.0274,0.814
0.0252,0.833
0.0235,0.838
0.0216,0.855
0.0199,0.863
0.0183,0.861
0.017,0.89
0.0159,0.895
0.0148,0.906
0.0138,0.907
0.013,0.918
0.0124,0.915
0.0116,0.916
0.0109,0.921
0.0105,0.927
0.00989,0.931
0.00951,0.938
0.00912,0.934
0.00868,0.944
0.00843,0.948
