A,P,time
0.9950149551345964,0.0,0.0
1.0,0.0,103.0
0.9960119641076771,0.0013459621136590232,205.0
0.9790628115653042,0.002273180458624128,308.0
0.992023928215354,0.00317048853439681,411.0
0.984047856430708,0.003928215353938186,514.0
0.9910269192422733,0.004695912263210369,616.0
0.9910269192422733,0.0052841475573280165,719.0
0.9790628115653042,0.005872382851445664,822.0
0.9950149551345964,0.00630109670987039,925.0
0.9810568295114657,0.006869391824526422,1027.0
0.9750747756729812,0.007188434695912264,1130.0
0.9960119641076771,0.00761714855433699,1233.0
0.992023928215354,0.0077966101694915265,1335.0
0.9910269192422733,0.008095712861415754,1438.0
0.9860418743768695,0.008305084745762713,1541.0
0.9760717846460619,0.00848454636091725,1644.0
0.9850448654037888,0.008793619142572285,1746.0
0.9830508474576272,0.0088135593220339,1849.0
0.9970089730807579,0.009032901296111666,1952.0
0.9990029910269194,0.009122632103688934,2055.0
0.9850448654037888,0.009292123629112662,2157.0
0.988035892323031,0.009441674975074777,2260.0
0.9890329012961118,0.009312063808574278,2363.0
0.9760717846460619,0.009501495513459622,2465.0
0.988035892323031,0.009700897308075775,2568.0
0.9950149551345964,0.009601196410767697,2671.0
0.984047856430708,0.009680957128614158,2774.0
0.9810568295114657,0.009651046859421735,2876.0
0.9870388833499503,0.009780658025922234,2979.0
0.9820538384845464,0.009760717846460619,3082.0
0.9800598205383849,0.009680957128614158,3185.0
0.9910269192422733,0.009720837487537388,3287.0
0.9790628115653042,0.009950149551345962,3390.0
