A,P
1.0,0.0
0.06607142857142857,0.05119047619047619
0.06279761904761905,0.10416666666666666
0.05873015873015873,0.15178571428571427
0.05555555555555556,0.20238095238095236
0.05138888888888889,0.25496031746031744
0.04880952380952381,0.30853174603174605
0.04474206349206349,0.35416666666666663
0.04136904761904762,0.40773809523809523
0.0375,0.45535714285714285
0.03353174603174603,0.4990079365079365
0.030257936507936508,0.5505952380952381
0.027281746031746032,0.5962301587301587
0.023809523809523808,0.6428571428571429
0.020535714285714286,0.6865079365079364
0.01746031746031746,0.7380952380952381
0.014285714285714285,0.7817460317460317
0.011507936507936507,0.8204365079365079
0.008928571428571428,0.8541666666666666
0.006517857142857143,0.8988095238095238
0.0045535714285714285,0.9176587301587302
0.0029265873015873016,0.941468253968254
0.0017757936507936506,0.9751984126984127
0.0010218253968253968,0.9662698412698413
0.0,0.9712301587301587
0.0,0.9851190476190476
0.0,0.9920634920634921
